0,11.67706123537469,15,14.864741400729397
-1.7,11.354566844788222,14.974992566525277,14.77764652470512
-1.8,11.046290709195919,14.946187807281852,14.691579051993207
-2,10.747856411311528,14.913737783941931,14.605893553184053
-2,10.466043011708127,14.877755727666834,14.521625303043466
-1.9,10.170355418432846,14.838454509818972,14.390429148844547
-1.7,9.905591863461362,14.795036414146061,14.272635171027705
-1.4,9.672827000895218,14.748080274333745,14.168335993328313
-0.8,9.478166126577294,14.700953306731073,14.075870672613917
-0.2,9.353125084092724,14.679637093216071,14.009680513164954
0.4,9.336491192858658,14.716247814097347,15
1.1,9.380011175080213,14.794659708546623,14.936033998457805
1.6,9.48323167661443,14.89994911774936,14.885763563312885
1.9,9.530808152402278,14.960196638583959,14.827463577155784
2,9.51790549770979,14.975416132095784,14.749481044525906
1.9,9.422568711591824,14.929833029377253,14.654363623844246
1.6,9.316601006482552,14.879201368117807,14.55043525502165
1.2,9.202180074707524,14.827151109166241,14.444792736609168
0.6,9.072830907470951,14.773590513483164,14.33576448394805
-0.5,8.911532134893955,14.718327089891087,14.219180741717125
-0.8,8.747996473129206,14.660904242135231,14.101953715769255
-1.1,8.582303116388786,14.601332011282292,15
1.1,8.500660713764255,14.554006527669657,14.878952930248518
3.4,8.494039525396165,14.505208237525414,14.77945950866736
5.7,8.548979120031316,14.45621111826303,14.700996973783122
8.1,8.651633949440223,14.408074557340464,14.643918780534126
8.1,8.748609991059926,14.361649995981884,14.587455280940702
8.1,8.840185563801247,14.316812929776777,14.531617509771921
8.2,8.92846039009418,14.273448166352614,14.477259626039551
8.4,9.015423225641365,14.231482691477593,14.425214231496964
8.7,9.10278070278562,14.190881863616955,14.376293495558784
8.5,9.182092030279003,14.151643880631708,14.326218864127666
8.9,9.267180438289497,14.115980357363815,14.285042480048025
9.3,9.369867334332863,14.093389083949898,14.264680766719675
9.8,9.483833106303825,14.078236789456309,14.262712508185789
10.3,9.606802991603512,14.067551738110508,14.263867412447372
10.7,9.732847495306833,14.060432087093007,14.276604707568852
10.9,9.971504527561178,14.14098289247925,14.300491169904893
11,10.143929207329444,14.178043119955642,14.307774512408457
10.9,10.219483636691988,14.151784641509758,14.302633640612168
10.7,10.287403163186047,14.124710140272619,14.283875060310923
10.4,10.348446299864055,14.098729823934889,14.266036933542052
10,10.402414686542707,14.073750503136445,14.24359942945671
9.6,10.446005429739687,14.04960330427633,14.206674443334771
9.3,10.482819071706214,14.02595254877681,14.173181570924688
9,10.511897271045752,14.002762577763074,14.138045253173248
8.7,10.533219354287553,15,14.101311277531135
8.5,10.571291073839458,14.952423395844782,14.080499139085383
8.4,10.604423592576852,14.906153136651625,14.058709749572243
10,10.665993804814011,14.86108246994339,14.047504481008763
10,10.724140357956328,14.817627376546472,14.03581741438939
9.9,10.777328792233895,14.775693346658473,14.023008875240194
9.9,10.827483329687487,14.735164648512637,14.009807458895974
9.9,10.874763746429874,14.695960390840813,15
10,10.918759979244468,14.672218045061674,14.94980689964997
10.1,10.962003144486873,14.648789393109306,14.898874396289587
10.2,11.006730853879397,14.627223769922308,14.850651954452648
10.4,11.06290913949999,14.612857243758885,14.822190357230271
10.6,11.131397754952983,14.607306215585547,14.80968982244312
10.8,11.20982427140496,14.608774183974338,14.812246768804972
10.9,11.288266277102762,14.611921194048918,14.816216942588909
11,11.346757159220243,14.601973511209758,14.800216773561356
11,11.396947033428178,14.588251315296834,14.775408231137954
11,11.438796450086043,14.57043716268961,14.741533707282372
10.9,11.4764272227425,14.55157576177719,14.715025963293463
10.8,11.512506639420549,14.533134834088479,14.69907238904921
10.6,11.542577576786348,14.515235660241743,14.675307697053215
10.5,11.570047259975288,14.497695990201228,14.653463787975417
10.4,11.595214223600191,14.480507960424411,14.634054928745844
10.3,11.616665622084069,14.463674373500949,14.611520570637031
10.2,11.634346017463306,14.447106866139261,14.585829597058755
10.1,11.649162661809235,14.430718768354955,14.559869498533667
10.1,11.663104726993407,14.414474955461994,14.534226400382869
5,11.550241967086965,14.398367521960164,14.479481989763247
4.9,11.439581146458751,14.38084338907903,14.425151791112725
4.7,11.3280972154126,14.361949428161672,14.370624684039706
4.7,11.221660280330378,14.34169616268909,14.317034775600762
4.8,11.122889205635095,14.32016544395942,14.264913261778412
5,11.031660438421977,14.297471765533878,14.210606439371427
5.4,10.95865467831064,14.273676638417113,14.164642586938573
5.9,10.90608454311665,14.250081931412401,14.12890175473355
6.6,10.8884804525375,14.230380161740968,14.124189444477988
7.3,10.892705704873926,14.215453052792277,14.1305576335973
8,10.924271798476362,14.216687435244879,14.14168982823837
8.5,11.082030552242538,14.310865798433548,14.143367531878459
8.9,11.205025673371795,14.371800062792627,14.150437763165607
9,11.292802623692552,14.410745254855588,14.136602636465254
8.9,11.290041870042115,14.38965371829808,14.092803087533692
8.6,11.269008173232876,14.364461730012572,14.027262878608507
8.1,11.228453481456626,14.338736649824389,15
7.5,11.187789625554059,14.327010045116664,14.92075955659715
7,11.139427406378275,14.314055149937687,14.847364900225784
6.5,11.07150910842016,14.299909870561692,14.757294705994708
6.1,10.986463793733227,14.284178599857206,14.65040420737572
5.7,10.89257384826822,14.266492819865773,14.541012136694688
5.5,10.796747507343515,14.246772085088768,14.431559490970436
5.3,10.699042766324155,14.225038299046894,14.322024847273259
6.5,10.644503475526028,14.201313207349815,14.2292209910016
6.2,10.582965787512356,14.176304107424793,14.134700847895036
6.1,10.520987350404182,14.149946814277087,14.040894684973773
6,10.458563408032875,14.122277992147065,15
6.1,10.420724561846859,14.10823254247966,14.923097726576263
6.4,10.394446783146407,14.093057285162386,14.8542714800878
7,10.385913002081715,14.077009918993049,14.79482921596512
7.7,10.396336582999783,14.063385885529536,14.743444675883083
8.6,10.500373554103247,14.103806024567854,14.72053991204766
9.7,10.658849705699845,14.17175760174809,14.71666644320864
10.6,10.850603620761499,14.257350240329686,14.721929399135863
11.3,11.05376948755966,14.346680759817387,14.73443044357168
11.8,11.256292234228301,14.433025133805163,14.742548327539085
12,11.418579040540726,14.491495094336178,14.74196016504577
11.8,11.477795126302492,14.480820205601365,14.719661247542042
11.4,11.519285725294123,14.464114860512115,14.68421245396743
10.7,11.545541946790795,14.44767951045312,14.64079035587412
10,11.555507834644125,14.43125195499882,14.593096575366499
9.2,11.544104151591306,14.414621418687757,14.535187512576783
8.5,11.512674880544713,14.397453421240185,14.46756064212318
7.9,11.465274334899801,14.379440935454504,14.394488588901682
7.4,11.405043915318139,14.360380527977872,14.317223369320882
7.1,11.338355969313113,14.340118380024908,14.238120972511515
6.8,11.265411960080158,14.318594711472269,14.157209813766512
10,11.283386866161171,14.295752507967638,14.114259162660487
10,11.30014153716753,14.27300390161805,14.072035268936663
9.9,11.313382758634441,14.25034368467944,14.029386860941257
9.9,11.325612136799679,14.227729640847748,15
9.9,11.336877041544767,14.219497565923955,14.935244427001955
10,11.354932781566301,14.210642462323884,14.890469171028146
10.1,11.37265221534409,14.201522769487323,14.842259254956872
10.2,11.394767419788002,14.195449698571409,14.79795269085345
10.4,11.48944275673446,14.239371708756444,14.777389181768518
10.6,11.676350695057728,14.350752003329307,14.767691509736599
10.8,11.850931323303477,14.45252986798092,14.780565571480407
10.9,11.902773735323342,14.465692873974653,14.78441914821162
11,11.946163184667723,14.472632469199448,14.782074567090893
11,11.97625042288701,14.471455008582394,14.763040529859627
11,11.996282622598104,14.462590433106818,14.734602144471289
10.9,12.009940075408771,14.451128002538985,14.700503437825873
10.8,12.021475783991011,14.439558701013702,14.668223207619025
10.6,12.029054178297455,14.42789185723616,14.637083891972793
10.5,12.03411396423807,14.416111702232275,14.6057493304053
10.4,12.036715220437037,14.404196320541443,14.57422225838923
10.3,12.036918531135111,14.39212500371399,14.542504999160666
10.2,12.034784664453568,14.379878192258918,14.510599492503276
10.1,12.030374310869362,14.367437418935017,14.478507321939905
10.1,12.025917095568323,14.35478525381666,14.446963156641022
5.5,11.899939178588605,14.34193372762029,14.382213748572358
5.2,11.770658589093,14.327394657438006,14.316564623093996
5.1,11.644342741298178,14.311147157039397,14.251476677768961
5,11.520851722536573,14.293246388218998,14.186909689349424
5.1,11.412735703398619,14.273746865337102,14.134579063966296
5.4,11.314989161924968,14.252983778178184,14.080031542417503
6,11.23590896610196,14.231040071767884,14.025858333937707
6.7,11.181873267747122,14.21147138703769,15
7.6,11.228045712937696,14.264467089648129,14.943973926697764
8.7,11.385887769517261,14.377508294629962,14.912571091604027
9.6,11.556621882231308,14.486445777484677,14.903752162055474
10.3,11.735792820010952,14.592415264703194,14.907948118604423
10.8,11.786370514148324,14.598792704537663,14.900572089470163
11,11.88722429615294,14.640475544175056,14.887703194335113
10.8,11.908668073206773,14.628926820980388,14.852011118100934
10.4,11.916009794768666,14.614564370688235,14.805860514962049
9.7,11.905954135373703,14.599943809897011,14.753428374454197
9,11.876505048048815,14.584827881884951,14.691732791655241
8.2,11.829534214000363,14.568925181891396,14.629771755571753
7.5,11.75797968673184,14.552094002516954,14.550425933005219
6.9,11.663656371166084,14.53388808424188,14.453118222340745
6.4,11.55726942423166,14.513874740215261,14.351372877667085
6.1,11.445999758963223,14.491915015462851,14.247879931335051
5.8,11.330031083426908,14.467974826528364,14.142660118112866
7.2,11.265920694393277,14.442022064500748,14.057878841559413
7.1,11.201432472035878,14.41487546736099,15
7,11.136563370916063,14.401098724281104,14.89214350394961
7,11.074784157670283,14.385502106521074,14.786653194803
7.1,11.019045915361279,14.36818892175203,14.684758158313088
7.2,10.988896713175821,14.349306806451148,14.627162934856948
7.5,10.965621950197416,14.329766882016846,14.568976514783687
7.9,10.955311948767205,14.312408083606453,14.51716235760882
8.3,10.98441762171446,14.313229933064727,14.49948510257057
8.8,11.04461153950819,14.332133791660606,14.492575301008388
9.3,11.130196901005737,14.363048155753491,14.49631938979101
9.7,11.209651879753167,14.385397028897502,14.503191132607485
9.9,11.279519358755842,14.399994786379494,14.504875080133003
10,11.320758436996668,14.394190127946054,14.493195125848972
9.9,11.344090027854522,14.37840354510116,14.462644318233131
9.7,11.357040431200137,14.35921644449349,14.42347892006171
9.4,11.362404544309317,14.340043690528441,14.38240438955072
9,11.357882117579987,14.32078676241045,14.338620091092045
8.6,11.343499766516008,14.301317651155218,14.292187763513729
8.3,11.32187970435093,14.28151299434169,14.244011039522396
8,11.293165527721046,14.261289390190713,14.194125501516003
7.7,11.257513092045862,14.240567155372243,14.1425646712423
7.5,11.217775965482737,14.219270158046683,14.0902053349714
7.4,11.176780909901264,14.197362479454794,14.037902773529627
3.3,11.013195424267707,14.174847114048434,15
3.2,10.854493508161143,14.16495296544368,14.890394442417946
3,10.697399502894875,14.152227408192104,14.78149968641908
3,10.548460088964054,14.136737347748555,14.674947775726213
3.1,10.4104789151076,14.118639201413705,14.571488587364028
3.3,10.286008375934518,14.09813000979253,14.471856882342369
3.6,10.177329215594241,14.075444348340538,14.376773257862753
4.2,10.09660602617579,14.053813213510038,14.294802765005274
4.8,10.074096957877726,14.057568885750817,14.241187296117884
5.4,10.177228690717333,14.120946665175993,14.254439193289274
6.1,10.330942358082488,14.216630081801526,14.265523920884531
6.6,10.475335873404637,14.30436173278379,14.272443447846525
6.9,10.616497933857556,14.389959381452282,14.264027998605675
7,10.698268421098563,14.427188823086958,14.261547815807553
6.9,10.70811988733897,14.416622956314377,14.236562890963725
6.6,10.684265851010242,14.38715921378771,14.198877780177686
6.2,10.662866488342692,14.357634560930704,14.183152103883614
5.6,10.62775904849935,14.328386116070066,14.165542266037887
5.1,10.581493424428425,14.299242368970194,14.146371780830819
4.7,10.526774650344905,14.270066007954078,14.125953126505383
4.3,10.463806747197259,14.240754213494416,14.104314645912634
4,10.395417040196335,14.211208402094167,14.081755972164649
3.7,10.321779725344113,14.181364582994219,14.05829369557632
3.5,10.245734565437559,14.151161672403168,14.034216765985162
1.5,10.116982099337381,14.120572741389994,14.004599079456586
1.2,9.985348647728767,14.088978683016963,15
